30.560992,1314
30.561029,66
30.561555,684
30.561608,54
30.564273,1314
30.564301,54
30.565016,54
30.56822,1314
30.56824,54
30.572483,1314
30.572518,54
30.57655,1314
30.576581,54
30.580371,1314
30.580402,54
30.584424,1314
30.584449,54
30.588473,1314
30.588497,54
30.592407,1314
30.592433,54
30.596446,1314
30.596471,54
30.597263,1314
30.597286,54
30.600854,1314
30.600877,54
30.604573,1314
30.604627,54
30.608295,1314
30.608325,54
30.614425,1314
30.614457,54
30.619169,1314
30.619199,54
30.625138,1314
30.625161,54
30.625972,1314
30.625995,54
30.626577,1314
30.626602,54
30.630663,1314
30.630688,54
30.635212,1314
30.635237,54
30.639051,1314
30.639097,54
30.640233,66
30.641126,66
30.641175,54
30.641281,297
30.642624,1314
30.64265,54
30.643277,54
30.646463,1314
30.64649,54
30.650192,1314
30.650225,54
30.654444,1314
30.654469,54
30.65844,1314
30.658465,54
30.662586,1314
30.662614,54
30.666261,1314
30.666286,54
30.671215,1314
30.671239,54
30.675979,1314
30.676003,54
30.676493,1314
30.676515,54
30.679438,1314
30.679461,54
30.684224,1314
30.684247,54
30.688887,1314
30.688935,54
30.693368,1314
30.693396,54
30.709683,1314
30.709726,54
30.714897,1314
30.714924,54
30.719071,1314
30.719099,54
30.722658,1314
30.72269,54
30.723212,1314
30.723227,54
30.727038,1314
30.727056,54
30.727967,1314
30.727981,54
30.73089,1314
30.73091,54
30.735613,1314
30.735627,54
30.740438,1314
30.740458,54
30.75659,1314
30.756614,54
30.757145,1314
30.757163,54
30.760822,1314
30.76085,54
30.765347,1314
30.765365,54
30.766476,1314
30.766494,54
30.771442,1314
30.771443,1297
30.771482,54
30.774991,1314
30.775005,54
30.779493,1314
30.779509,54
30.780057,1314
30.780074,54
30.78425,1314
30.784272,54
30.788214,1314
30.788229,54
30.7949,1314
30.794923,54
30.795557,297
30.79558,54
30.891081,1314
30.891127,54
30.891609,1314
30.891626,54
30.892204,1314
30.892224,54
30.892818,1314
30.892836,54
30.893477,1314
30.893478,1314
30.893499,54
30.894072,1314
30.894089,54
30.894723,1314
30.894724,1314
30.894743,54
30.895335,82
30.895335,1314
30.895366,54
30.896307,1314
30.896329,54
30.896999,1314
30.897,1314
30.897001,1314
30.897023,54
30.897577,1314
30.897595,54
30.898327,1314
30.898327,1314
30.898328,1314
30.898329,1314
30.89835,54
30.89925,1314
30.899274,54
30.899579,1314
30.89958,1314
30.899602,54
30.900225,1314
30.900226,1314
30.900245,54
30.900828,1314
30.900846,54
30.901511,1314
30.901511,1314
30.901512,1314
30.901532,54
30.902101,61
30.902101,1314
30.902132,54
30.902412,83
30.902776,1314
30.902777,1314
30.902778,1314
30.902799,54
30.90335,1314
30.903368,54
30.906135,1314
30.906153,54
30.906944,1314
30.906962,54
30.910434,1314
30.910462,54
30.938761,191
30.938809,54
30.938941,54
30.940056,54
30.940087,54
30.975518,1314
30.975568,54
30.976079,1314
30.976102,54
30.980452,1314
30.980493,54
30.981005,1314
30.981024,54
30.981599,1314
30.981622,54
30.982785,1314
30.982812,54
30.985422,1314
30.985442,54
30.988304,1314
30.98832,54
30.989051,1314
30.989065,54
30.989652,1314
30.989663,54
30.992889,1314
30.992918,54
30.999224,1314
30.999248,54
30.999722,1314
30.999736,54
31.000365,1314
31.000391,54
31.000969,1314
31.000994,54
31.002588,1314
31.0026,54
31.003188,1314
31.003213,54
31.003816,1314
31.003838,54
31.004429,1314
31.004454,54
31.006319,1314
31.006345,54
31.010683,1314
31.010714,54
31.011262,1314
31.011276,54
31.014624,1314
31.014649,54
31.015263,1314
31.015288,54
31.019298,1314
31.019334,54
31.022226,1314
31.022259,54
31.023058,1314
31.023088,54
31.023862,1314
31.023887,54
31.026455,1314
31.026487,54
31.030323,1314
31.030339,54
31.033718,1314
31.033746,54
31.034622,1314
31.034648,54
31.035235,1314
31.035259,54
31.038743,1314
31.038757,54
31.039172,1314
31.039186,54
31.042619,1314
31.042632,54
31.046185,1314
31.046198,54
31.05857,1314
31.058608,54
31.059088,1314
31.0591,54
31.059664,1314
31.059679,54
31.060309,1314
31.060341,54
31.062333,1314
31.062364,54
31.066576,55
31.066906,1314
31.066929,54
31.070348,1314
31.070377,54
31.074623,1314
31.074649,54
31.078776,1314
31.0788,54
31.083535,1314
31.083558,54
31.084337,1314
31.084359,54
31.089219,1314
31.089243,54
31.089818,1314
31.089842,54
31.098359,1314
31.098383,54
31.099308,1314
31.099333,54
31.102378,1314
31.102401,54
31.106657,1314
31.106694,54
31.111247,1314
31.111267,54
31.112056,1314
31.112073,54
31.116463,1314
31.116487,54
31.11707,1314
31.117087,54
31.120388,1314
31.120406,54
31.125028,1314
31.125046,54
31.128386,1314
31.128406,54
31.132455,1314
31.132473,54
31.137256,1314
31.137304,54
31.137451,1314
31.137472,54
31.141106,1314
31.141148,54
31.144344,1314
31.144369,54
31.148266,1314
31.148295,54
31.152436,1314
31.152464,54
31.156346,1314
31.156372,54
31.160915,1314
31.160942,54
31.16459,1314
31.164614,54
31.165494,1314
31.165495,66
31.165525,54
31.168459,1314
31.168484,54
31.173924,1314
31.173948,54
31.17453,1314
31.174553,54
31.176405,1314
31.176428,54
31.180619,1314
31.180644,54
31.184771,1314
31.184793,54
31.189329,1314
31.189376,54
31.189868,1314
31.18989,54
31.199611,1314
31.19965,54
31.202408,1314
31.202432,54
31.203002,1314
31.203026,54
31.20737,1314
31.207395,54
31.213462,1314
31.213493,54
31.214264,1314
31.214291,54
31.219343,1314
31.219385,54
31.224475,1314
31.224524,54
31.225001,1314
31.225024,54
31.228964,1314
31.228991,54
31.233973,1314
31.234,54
31.239131,1314
31.239159,54
31.240567,1314
31.24059,54
31.24463,1314
31.244654,54
31.24545,1314
31.245477,54
31.248233,1314
31.248257,54
31.252673,1314
31.2527,54
31.256368,1314
31.256393,54
31.261078,1314
31.261108,54
31.264674,1314
31.264697,54
31.265479,1314
31.265503,54
31.268785,1314
31.268814,54
31.276689,1314
31.27674,54
31.277207,1314
31.277228,54
31.281527,1314
31.281567,54
31.284628,1314
31.284651,54
31.288677,1314
31.288705,54
31.289275,1314
31.289298,54
31.292649,1314
31.292672,54
31.297487,1314
31.297512,54
31.303385,1314
31.303387,1314
31.303439,54
31.30639,1314
31.306416,54
31.310245,1314
31.310276,54
31.311067,1314
31.311086,54
31.314689,1314
31.31472,54
31.318438,1314
31.318486,54
31.322274,1314
31.322301,54
31.32282,59
31.326986,1314
31.327017,54
31.331005,1314
31.33104,54
31.334686,1314
31.334714,54
31.335524,1314
31.335549,54
31.340839,1314
31.340873,54
31.342435,1314
31.342459,54
31.346398,1314
31.346425,54
31.350447,1314
31.35047,54
31.35493,1314
31.354966,54
31.355478,1314
31.355493,54
31.359254,1314
31.359284,54
31.363469,1314
31.363504,54
31.367411,1314
31.367451,54
31.371594,1314
31.37164,54
31.375862,1314
31.375887,54
31.380468,1314
31.38047,1314
31.38051,54
31.384469,1314
31.384503,54
31.387926,1314
31.387964,54
31.392468,1314
31.392499,54
31.397468,1314
31.397468,1314
31.397499,54
31.402468,1314
31.402492,54
31.406389,1314
31.406431,54
31.406966,1314
31.406984,54
31.41191,1314
31.411955,54
31.414917,1314
31.414942,54
31.41933,1314
31.419359,54
31.42339,1314
31.423425,54
31.423972,1314
31.423983,54
31.427972,1314
31.427984,54
31.431282,1314
31.431308,54
31.431866,1314
31.431877,54
31.435558,1314
31.435581,54
31.436473,1314
31.436502,54
31.439037,1314
31.439071,54
31.441195,468
31.443207,1314
31.443231,54
31.44647,1314
31.446487,54
31.45148,1314
31.451519,54
31.452105,1314
31.452132,54
31.462272,1314
31.46231,54
31.466306,1314
31.466333,54
31.471336,1314
31.471372,54
31.475129,1314
31.475156,54
31.476194,1314
31.476225,54
31.479992,1314
31.480012,54
31.485485,1314
31.485518,54
31.49137,1314
31.491397,54
31.495196,1314
31.495219,54
31.49575,1314
31.49576,54
31.50005,1314
31.500075,54
31.5026,1314
31.502622,54
31.507093,1314
31.507119,54
31.511237,1314
31.51126,54
31.511834,1314
31.511857,54
31.516726,1314
31.516752,54
31.517327,1314
31.517351,54
31.521479,1314
31.521524,54
31.522475,1314
31.522503,54
31.525239,1314
31.525267,54
31.531038,1314
31.531073,54
31.53162,1314
31.531641,54
31.534625,1314
31.534648,54
31.538495,1314
31.538519,54
31.539297,1314
31.539321,54
31.542488,1314
31.542512,54
31.546831,1314
31.546855,54
31.551319,1314
31.551343,54
31.556731,1314
31.556783,54
31.560772,1314
31.560803,54
31.561353,1314
31.561379,54
31.56516,1314
31.565195,54
31.568642,1314
31.568679,54
31.572694,1314
31.572719,54
31.573562,1314
31.573584,54
31.576606,1314
31.57663,54
31.577135,1314
31.577159,54
31.587304,84
31.596933,654
31.600481,1314
31.600526,54
31.601117,1314
31.601141,54
31.601912,398
31.604818,1314
31.604865,54
31.608566,1314
31.608597,54
31.612557,1314
31.612582,54
31.616524,1314
31.616553,54
31.617088,1314
31.617107,54
31.621326,1314
31.62135,54
31.622583,82
31.627126,1314
31.627144,54
31.627926,1314
31.627943,54
31.63052,1314
31.630538,54
31.637482,1314
31.637542,54
31.641284,1314
31.641315,54
31.642315,1314
31.642335,54
31.648149,1314
31.648174,54
31.650522,1314
31.650542,54
31.651327,1314
31.651345,54
31.655564,1314
31.655581,54
31.658323,1314
31.658342,54
31.662431,1314
31.662455,54
31.666847,1314
31.666873,54
31.670607,1314
31.670632,54
31.674792,1314
31.674818,54
31.675395,1314
31.67542,54
31.678519,1314
31.678545,54
31.682461,1314
31.682488,54
31.686563,1314
31.686608,54
31.690375,1314
31.690423,54
31.690955,906
31.690982,54
31.694821,1314
31.694847,54
31.698617,1314
31.698647,54
31.703158,1314
31.703186,54
31.704343,1314
31.704367,54
31.706607,1314
31.706632,54
31.711639,1314
31.711666,54
31.714729,1314
31.714754,54
31.721487,1314
31.721535,54
31.722001,1314
31.722027,54
31.726505,1314
31.726531,54
31.731103,1314
31.731134,54
31.731707,1314
31.731729,54
31.735248,1314
31.735271,54
31.738752,1314
31.738779,54
31.740734,117
31.74076,54
31.740954,54
31.741984,54
31.742011,54
31.742761,1314
31.742785,54
31.764586,1314
31.764619,54
31.765415,1314
31.765439,54
31.76949,1314
31.769534,54
31.772489,1314
31.772529,54
31.776507,1314
31.776537,54
31.780873,1314
31.780901,54
31.782598,78
31.785294,1314
31.785319,54
31.792705,1314
31.792732,54
31.796387,1314
31.796412,54
31.800879,1314
31.800903,54
31.801809,1314
31.801836,54
31.802491,84
31.802526,54
31.803489,159
31.805436,1314
31.80548,54
31.808718,1314
31.808763,54
31.815683,1314
31.815714,54
31.81626,1314
31.816284,54
31.820459,1314
31.820492,54
31.82481,1314
31.824835,54
31.825435,1314
31.825458,54
31.82847,1314
31.828497,54
31.829023,83
31.834004,1314
31.834031,54
31.834593,1314
31.834615,54
31.838468,1314
31.838494,54
31.843071,1314
31.843095,54
31.846455,1314
31.846478,54
31.853787,1314
31.853834,54
31.854757,1314
31.854785,54
31.855238,1314
31.855263,54
31.858716,1314
31.858753,54
31.862493,1314
31.862526,54
31.866655,1314
31.866707,54
31.871545,1314
31.871592,54
31.87928,1314
31.879333,54
31.880002,1314
31.880031,54
31.882391,1314
31.882426,54
31.886503,1314
31.88655,54
31.893311,1314
31.893345,54
31.893893,528
31.893917,54
