26.014467,62
26.018757,92
26.019722,92
26.025618,62
26.038431,971
26.038574,62
26.046497,1431
26.046598,62
26.047097,1431
26.047176,62
26.047841,1431
26.047932,62
26.048465,1431
26.048532,62
26.049068,1480
26.049137,62
26.051874,1431
26.05197,62
26.052541,1431
26.052606,62
26.05321,1431
26.053247,1431
26.05327,1431
26.053294,62
26.053431,62
26.054425,1431
26.05446,1431
26.054507,62
26.077602,62
26.082358,62
26.087042,1314
26.087079,54
26.087655,1314
26.087676,54
26.104341,1257
26.104482,62
26.113076,1314
26.113109,54
26.113897,1314
26.113917,54
26.114509,1314
26.114528,54
26.115161,1314
26.115186,54
26.118264,1314
26.118289,54
26.119089,1314
26.119108,54
26.119722,1314
26.119741,54
26.119802,58
26.119816,54
26.119866,1314
26.119882,54
26.121112,1314
26.121131,54
26.121713,1314
26.121731,54
26.12179,58
26.121804,54
26.137388,1444
26.137536,62
26.1403,1314
26.140333,54
26.140909,1314
26.14093,54
26.141563,1314
26.141581,54
26.14216,58
26.142176,54
26.173833,1026
26.173996,62
26.181162,1480
26.181285,62
26.226004,62
26.232936,861
26.233059,62
26.242125,1444
26.24222,62
26.242741,1314
26.242764,54
26.243335,1314
26.243347,54
26.243929,941
26.24394,54
26.244542,1480
26.244636,62
26.245146,1444
26.245208,62
26.245879,1314
26.24589,54
26.246508,1314
26.246518,54
26.247291,1314
26.247303,54
26.24808,1314
26.248096,54
26.249134,1314
26.249148,54
26.249744,1314
26.249757,54
26.250935,1314
26.250946,54
26.251737,1444
26.251818,62
26.253027,1444
26.253095,62
26.253633,1444
26.253691,62
26.255169,1444
26.255202,62
26.256347,1444
26.256392,62
26.256986,1444
26.257029,62
26.257611,1444
26.257652,62
26.259901,1444
26.259956,62
26.26495,1400
26.265026,62
26.268837,54
26.26894,54
26.269248,54
26.269356,71
26.269449,88
26.269518,88
26.277289,62
26.277482,66
26.296811,1480
26.296939,62
26.327197,1444
26.327354,62
26.328647,1444
26.328777,62
26.356861,67
26.356912,54
26.358874,1480
26.359003,62
26.376665,1444
26.376797,62
26.377269,1444
26.377379,62
26.377908,1444
26.378017,62
26.378764,1444
26.378876,62
26.379706,1444
26.379814,62
26.380535,1444
26.380643,62
26.38114,1314
26.381168,54
26.381268,1314
26.381287,54
26.381758,1314
26.381783,54
26.382943,1444
26.383067,62
26.383546,1444
26.383652,62
26.384154,1314
26.384176,54
26.384782,1444
26.384896,62
26.385427,1444
26.385535,62
26.386177,1444
26.386252,62
26.386801,1314
26.386824,54
26.38768,1314
26.387702,54
26.3889,1314
26.38892,54
26.389545,1314
26.389569,54
26.389636,1314
26.389652,54
26.418193,1314
26.418225,54
26.418782,1314
26.418803,54
26.419839,1314
26.419858,54
26.420512,444
26.420531,54
26.421347,1480
26.421475,62
26.439874,54
26.443874,62
26.444086,130
26.450284,67
26.45032,54
26.455031,1444
26.455154,62
26.462929,1444
26.463051,62
26.463573,1444
26.463619,1444
26.463697,62
26.464247,1444
26.464282,1444
26.464307,1444
26.464465,62
26.465486,1444
26.465535,1444
26.465619,62
26.466127,1444
26.466162,1444
26.466243,62
26.46677,1444
26.466806,1314
26.466832,54
26.466868,62
26.467453,1314
26.467476,54
26.46755,1314
26.467568,54
26.467624,1314
26.46764,54
26.468093,1314
26.468114,54
26.468179,1314
26.468195,54
26.468748,1314
26.468768,54
26.468833,1314
26.468853,54
26.469364,1314
26.469383,54
26.471734,1314
26.471756,54
26.472378,1314
26.472399,54
26.472465,1314
26.47248,54
26.472992,1314
26.473011,54
26.479242,1314
26.479269,54
26.479877,1314
26.4799,54
26.480541,1314
26.480562,54
26.480662,1314
26.480679,54
26.481172,1314
26.481204,54
26.481282,1314
26.481298,54
26.482412,1314
26.482437,54
26.48253,1314
26.482556,54
26.484248,84
26.484528,64
26.546734,1480
26.546908,62
26.563149,1314
26.563184,54
26.567171,1314
26.5672,54
26.567778,1314
26.567799,54
26.568391,1257
26.568521,62
26.569043,1314
26.569066,54
26.569137,1314
26.569153,54
26.569211,75
26.569226,54
26.584503,84
26.584646,64
26.609179,62
26.609326,62
26.610524,1480
26.610658,62
26.625074,1257
26.625207,62
26.636983,1444
26.63714,62
26.651459,1314
26.651501,54
26.652035,1314
26.652058,54
26.652663,1314
26.652683,54
26.652755,1314
26.652771,54
26.653904,1314
26.653927,54
26.654007,1314
26.654024,54
26.654509,1314
26.654528,54
26.655753,1314
26.655778,54
26.655857,1314
26.655874,54
26.656945,1314
26.65697,54
26.657539,1314
26.657561,54
26.658143,1314
26.658163,54
26.658746,1314
26.658757,54
26.66215,1257
26.662264,62
26.671544,1480
26.67166,62
26.697532,67
26.697568,54
26.710621,1314
26.710656,54
26.711264,1314
26.711276,54
26.716612,67
26.716642,54
26.736996,1314
26.737014,54
26.737932,1314
26.737963,54
26.738552,1314
26.738573,54
26.739152,1314
26.739174,54
26.740337,1314
26.740357,54
26.740933,1314
26.740951,54
26.741545,1314
26.741565,54
26.753604,1444
26.753773,62
26.754191,861
26.754324,62
26.76846,92
26.768994,54
26.769095,54
26.769171,54
26.76924,54
26.769335,54
26.769403,92
26.769463,1314
26.769539,1239
26.769716,79
26.769883,79
26.769993,79
26.7701,79
26.770215,71
26.770322,71
26.770433,71
26.770537,71
26.770694,79
26.770802,79
26.770911,71
26.77107,79
26.771176,79
26.771283,79
26.784823,92
26.78556,126
26.835636,1314
26.835674,54
26.836267,1314
26.836299,54
26.836917,1314
26.83695,54
26.83704,1314
26.837057,54
26.837116,75
26.837131,54
26.868819,1314
26.868862,54
26.869482,1314
26.869506,54
26.872653,62
26.875073,1470
26.875221,62
26.875818,1470
26.875956,62
26.876426,1470
26.876553,62
26.879393,1470
26.879532,62
26.880253,1470
26.880387,62
26.880891,1470
26.880952,1470
26.881011,62
26.881545,1470
26.881578,1470
26.88166,62
26.882765,1470
26.882799,1470
26.882879,62
26.883395,1444
26.883429,1314
26.883453,54
26.883513,62
26.88402,1314
26.884043,54
26.884632,1314
26.884654,54
26.887813,62
26.898976,62
26.900004,1444
26.900113,62
26.909021,1444
26.909129,62
26.910056,1314
26.910081,54
26.910661,1314
26.910681,54
26.911263,1444
26.911374,62
26.913643,1314
26.913667,54
26.916229,1314
26.916248,54
26.917148,1314
26.917168,54
26.917758,1314
26.917779,54
26.917848,58
26.917863,54
26.919949,1444
26.920059,62
26.92271,1444
26.922817,62
26.924641,1444
26.924754,62
26.928752,1444
26.928861,62
26.929497,67
26.929523,54
26.933831,1444
26.933944,62
26.934529,1444
26.934623,62
26.938621,1444
26.938734,62
26.939529,1444
26.939636,62
26.940168,1314
26.940191,54
26.940261,1314
26.940277,54
26.940784,1314
26.940803,54
26.941392,1314
26.941412,54
26.942029,1314
26.942048,54
26.942114,1314
26.942129,54
26.942644,1314
26.942666,54
26.943248,1314
26.943267,54
26.944538,1314
26.944557,54
26.945139,67
26.945164,54
26.945781,1314
26.9458,54
26.946387,1314
26.946406,54
26.946999,1314
26.947017,54
26.947628,1314
26.947669,54
26.948253,1314
26.948271,54
26.949446,1314
26.949464,54
26.950055,1314
26.950075,54
26.950665,1314
26.950683,54
26.95127,67
26.951294,54
26.951361,54
26.951386,1314
26.951399,54
26.951892,1314
26.951911,54
26.9525,1314
26.952519,54
26.953124,1314
26.953143,54
26.95378,1314
26.953799,54
26.953865,1314
26.95388,54
26.955007,1314
26.955026,54
26.955092,1314
26.955107,54
26.956196,1314
26.956214,54
26.95681,1314
26.956831,54
26.95743,1314
26.957448,54
26.957522,934
26.957538,54
26.959523,1314
26.959542,54
26.964054,1314
26.964074,54
26.964695,1314
26.964715,54
26.964783,1314
26.964799,54
26.9666,1314
26.966619,54
26.967241,1314
26.967261,54
26.967328,1314
26.967346,54
26.971227,1314
26.971254,54
26.97214,1314
26.972159,54
26.972778,1314
26.972796,54
26.972863,1314
26.972878,54
26.973424,1314
26.973443,54
26.973509,1314
26.973524,54
26.974038,1314
26.974056,54
26.974641,62
26.974678,1314
26.974694,54
26.975294,1314
26.975311,54
26.975379,1314
26.975395,54
26.975951,1314
26.97597,54
26.976035,1314
26.97605,54
26.976105,1314
26.97612,54
26.976173,71
26.976187,54
26.978275,62
26.983096,62
26.987512,62
26.9881,62
26.991513,1480
26.991648,62
27.000926,971
27.001056,62
27.004875,1431
27.005003,62
27.005682,1444
27.00581,62
27.007993,1431
27.008127,62
27.008748,1431
27.008875,62
27.009904,1431
27.010016,62
27.01053,1431
27.010644,62
27.011138,1431
27.011244,62
27.011777,1431
27.01181,1431
27.011889,62
27.013007,1431
27.013039,1431
27.013118,62
27.013626,1431
27.013739,62
27.014416,1480
27.014523,62
27.015303,1480
27.015379,62
27.015909,1480
27.016012,62
27.01652,1480
27.01661,62
27.017139,1480
27.017213,62
27.017751,1480
27.01783,62
27.018396,1480
27.018429,1480
27.018477,62
27.020887,1480
27.020966,62
27.021529,1480
27.021564,1480
27.021609,62
27.042083,1314
27.04211,54
27.042748,1314
27.042769,54
27.04337,1314
27.04339,54
27.045725,1480
27.045859,62
27.053631,62
27.054526,1314
27.054547,54
27.055511,1314
27.05553,54
27.056118,1314
27.056137,54
27.058928,1314
27.058952,54
27.059104,71
27.07624,62
27.080202,1465
27.080314,62
27.080951,1465
27.081065,62
27.081556,1465
27.081664,62
27.084884,1465
27.084991,62
27.085496,1465
27.085609,62
27.086122,1465
27.08623,62
27.086776,1465
27.086808,1465
27.086888,62
27.087427,1465
27.08746,1465
27.087541,62
27.088031,1465
27.088144,62
27.097576,1314
27.097603,54
27.098495,1314
27.098514,54
27.09912,1314
27.099141,54
27.099741,1314
27.099761,54
27.099827,58
27.099842,54
27.101008,1257
27.101138,62
27.115873,1314
27.115896,54
27.116775,1314
27.116795,54
27.119039,1480
27.119169,62
27.119613,62
27.120222,1314
27.120243,54
27.120856,1314
27.120875,54
27.120942,1314
27.120957,54
27.121446,58
27.121463,54
27.125788,1314
27.12581,54
27.12643,1314
27.126448,54
27.127028,1314
27.127046,54
27.127641,1314
27.127661,54
27.127727,58
27.127741,54
27.129886,1444
27.130016,62
27.132871,1314
27.132893,54
27.133802,1314
27.133822,54
27.134428,1314
27.134446,54
27.134512,451
27.134528,54
27.143721,62
27.153929,1444
27.154065,62
27.155958,1444
27.156099,62
27.15807,1444
27.158198,62
27.160013,1444
27.16014,62
27.162008,1444
27.16214,62
27.163988,1444
27.164117,62
27.166072,1444
27.166199,62
27.168038,1444
27.168159,62
27.170057,1444
27.170165,62
27.171997,1444
27.172103,62
27.176095,1444
27.176209,62
27.180927,1480
27.181037,62
27.191321,67
27.191357,54
27.195669,78
27.206691,1314
27.20673,54
27.208241,1314
27.208275,54
27.210601,1314
27.210633,54
27.211521,1314
27.211544,54
27.212436,1314
27.21247,54
27.213114,1314
27.213146,54
27.223828,1400
27.223996,62
27.225906,1314
27.225941,54
27.226505,1314
27.226535,54
27.227183,1314
27.227215,54
27.227304,1314
27.227323,54
27.229099,54
27.231048,58
27.231082,54
27.236948,861
27.237087,62
27.243503,1480
27.243654,62
27.261715,1026
27.261863,62
27.268911,54
27.269031,54
27.269335,71
27.269504,88
27.304206,1480
27.304319,62
27.312367,1480
27.31248,62
27.313039,1480
27.31312,62
27.315123,1444
27.315196,62
27.359805,1314
27.35985,54
27.36045,1314
27.360481,54
27.370591,1480
27.37071,62
27.376558,1444
27.376663,62
27.37725,1444
27.377375,62
27.377864,1444
27.377998,62
27.379105,1444
27.379139,1444
27.379239,62
27.379722,1444
27.37985,62
27.380936,1444
27.381044,62
27.381588,1444
27.381621,1444
27.381699,62
27.382231,1444
27.382263,1444
27.382343,62
27.385483,1314
27.385512,54
27.386142,1314
27.386163,54
27.386234,1314
27.386251,54
27.386783,1314
27.386806,54
27.386874,1314
27.38689,54
27.387441,1314
27.38746,54
27.387528,1314
27.387544,54
27.3876,75
27.38762,54
27.387756,71
27.393061,215
27.402468,55
27.415631,62
27.416273,62
27.418677,62
27.42389,62
27.449232,1480
27.449375,62
27.449804,54
27.449845,67
27.449877,54
27.450368,66
27.454309,1444
27.454442,62
27.45509,1444
27.455227,62
27.455657,1444
27.455793,62
27.456875,1444
27.456923,1444
27.457022,62
27.507498,1444
27.507638,62
27.508068,1444
27.50821,62
27.508695,1444
27.508742,1444
27.508836,62
27.509341,1444
27.509391,1444
27.509479,62
27.509977,1257
27.510024,1444
27.510127,62
27.51022,62
27.510417,79
27.510655,1480
27.510701,1314
27.510729,54
27.510778,62
27.510813,1314
27.510832,54
27.511298,1314
27.511318,54
27.511385,1314
27.511401,54
27.511963,1314
27.511983,54
27.512046,1314
27.512071,54
27.512125,1314
27.51214,54
27.512602,1314
27.512624,54
27.512692,1314
27.512708,54
27.518488,92
27.519459,92
27.531258,1314
27.531282,54
27.532167,1314
27.532187,54
27.532791,1314
27.532822,54
27.534471,92
27.555499,1480
27.555638,62
27.556548,1314
27.556582,54
27.557512,1314
27.557543,54
27.558164,1314
27.558195,54
27.558756,1314
27.558797,54
27.558954,71
27.560348,1257
27.560513,62
27.560909,54
27.585384,1444
27.585547,62
27.620163,1314
27.620199,54
27.6208,1314
27.620831,54
27.682259,1314
27.682303,54
27.68293,1314
27.682956,54
27.68664,1480
27.686822,62
27.688224,1314
27.688251,54
27.688844,1314
27.688866,54
27.689721,1314
27.689742,54
27.690347,1314
27.690369,54
27.690975,1314
27.690997,54
27.69164,1314
27.691672,54
27.691765,1314
27.691784,54
27.692277,1314
27.692309,54
27.692881,1314
27.692912,54
27.693498,1314
27.693529,54
27.701762,1257
27.701891,62
27.70244,1314
27.702468,54
27.703035,1314
27.703056,54
27.703641,1314
27.703662,54
27.70439,1314
27.70441,54
27.705547,62
27.727197,1444
27.72731,62
27.729121,1314
27.729152,54
27.729709,1314
27.729723,54
27.730346,1314
27.730366,54
27.730957,1314
27.73097,54
27.731574,1314
27.731589,54
27.731638,54
27.766859,861
27.766962,62
27.768923,54
27.768982,54
27.769021,54
27.769057,54
27.769095,54
27.769215,79
27.769272,79
27.769351,79
27.769407,71
27.769459,79
27.769537,79
27.76959,71
27.769641,71
27.769691,71
27.769741,71
27.769792,79
27.769846,79
27.769922,79
27.769973,79
27.791722,1314
27.791764,54
27.79431,1314
27.794343,54
27.822963,71
27.852216,1314
27.852258,54
27.852788,75
27.852811,54
27.869095,1444
27.86925,62
27.870884,62
27.875715,1314
27.875748,54
27.876781,1314
27.876803,54
27.877391,1314
27.877412,54
27.877482,75
27.877503,54
27.877605,71
27.877976,62
27.878604,1470
27.878696,62
27.879798,1470
27.879862,62
27.880439,1470
27.880473,1470
27.880551,62
27.881637,1470
27.881745,62
27.882229,1470
27.882352,62
27.882876,1470
27.882911,1470
27.883077,62
27.883511,1470
27.883624,62
27.884102,1470
27.884213,62
27.88474,1470
27.884862,62
27.888693,62
27.919404,1444
27.919604,62
27.920942,1444
27.921057,62
27.922687,1444
27.922802,62
27.924854,1444
27.924962,62
27.925453,67
27.925486,54
27.926717,1444
27.926829,62
27.927608,1444
27.927725,62
27.928209,1314
27.92823,54
27.929418,1314
27.92944,54
27.930021,1314
27.930044,54
27.930656,1314
27.930678,54
27.930754,1314
27.930771,54
27.931285,1314
27.931309,54
27.93248,1444
27.93263,62
27.933147,1444
27.933187,1444
27.93328,62
27.933373,62
27.933758,1314
27.933782,54
27.934396,1314
27.934416,54
27.934486,1314
27.934503,54
27.935786,1444
27.935901,62
27.937613,1444
27.937721,62
27.939853,1444
27.93997,62
27.940688,67
27.940716,54
27.95432,62
27.958131,1314
27.958162,54
27.963184,1314
27.963204,54
27.96378,926
27.9638,54
27.964393,1314
27.964413,54
27.964989,1314
27.965011,54
27.965628,1314
27.965648,54
27.965734,1314
27.96575,54
27.966244,1314
27.966265,54
27.96688,1314
27.9669,54
27.966982,1314
27.967007,54
27.967065,67
27.967087,54
27.967486,1314
27.967507,54
27.968123,1314
27.968141,54
27.968209,1314
27.968224,54
27.968743,1314
27.968763,54
27.969352,1314
27.969371,54
27.970002,1314
27.970021,54
27.970088,1314
27.970103,54
27.970614,1314
27.970632,54
27.971257,1465
27.971296,1465
27.971391,62
27.971896,1465
27.971928,1465
27.972007,62
27.97254,1465
27.972575,1465
27.972655,62
27.973854,1465
27.973962,62
27.974481,1465
27.974589,62
27.97513,1465
27.975163,1465
27.975216,62
27.975765,1314
27.975793,54
27.975862,1314
27.975877,54
27.976396,1314
27.976416,54
27.976482,1314
27.976499,54
27.977044,1314
27.977063,54
27.977129,1314
27.977145,54
27.97769,1465
27.977724,1314
27.977741,54
27.977801,62
27.978337,1314
27.978356,54
27.978424,1314
27.978439,54
27.978984,1314
27.979002,54
27.979069,1314
27.979085,54
27.979629,1314
27.979648,54
27.979714,1314
27.979729,54
27.979784,71
27.979798,54
27.980296,1314
27.980317,54
27.98039,1314
27.980405,54
27.98046,1314
27.980474,54
27.980937,1314
27.980957,54
27.981026,1314
27.981041,54
27.981589,1314
27.981607,54
27.981674,1314
27.98169,54
27.982214,62
27.98225,1314
27.982268,54
27.98282,1314
27.98284,54
27.993019,62
27.993579,62
27.993614,62
27.994701,1480
27.994819,62
28.001443,971
28.001568,62
28.028523,1480
28.02868,62
28.02915,1480
28.029269,62
28.029755,1480
28.029871,62
28.030361,1480
28.030481,62
28.031046,1480
28.031094,1480
28.031176,62
28.032264,1480
28.032312,1480
28.032487,62
28.033084,1480
28.033188,62
28.033748,1480
28.033784,1480
28.033869,62
28.058212,1444
28.058333,62
28.068589,1480
28.06872,62
28.082085,1314
28.082122,54
28.082753,62
28.083341,1314
28.083368,54
28.085593,1314
28.085618,54
28.087211,1314
28.087243,54
28.087804,58
28.087827,54
28.088355,54
28.088961,62
28.089777,146
28.090668,1257
28.090799,62
28.094902,1431
28.095039,62
28.095629,1431
28.095749,62
28.099162,1431
28.099286,62
28.099747,1431
28.099865,62
28.100557,1431
28.100657,62
28.101146,1431
28.101231,62
28.101748,1431
28.101829,62
28.102382,1431
28.102419,1431
28.102455,62
28.103584,1431
28.103661,62
28.104221,1431
28.104295,62
28.113037,1314
28.113067,54
28.143494,1480
28.14364,62
28.152263,1314
28.152301,54
28.153607,1314
28.153632,54
28.155125,1314
28.155146,54
28.155712,459
28.155733,54
28.156339,1314
28.156361,54
28.157022,1314
28.157042,54
28.158251,1314
28.158272,54
28.158341,1314
28.158356,54
28.158888,1314
28.158908,54
28.158975,58
28.15899,54
28.159496,359
28.161218,1314
28.161239,54
28.162043,1314
28.162061,54
28.162655,1314
28.162675,54
28.162741,58
28.162756,54
28.165944,1026
28.166048,62
28.176731,62
28.186125,1444
28.186259,62
28.195997,1480
28.196127,62
28.198617,1444
28.198732,62
28.20013,1444
28.20025,62
28.20205,1444
28.202166,62
28.203463,1444
28.203571,62
28.205466,1444
28.205583,62
28.207384,1444
28.207478,62
28.210624,1444
28.210746,62
28.211361,1444
28.211475,62
28.213574,1444
28.213688,62
28.215459,1444
28.215566,62
28.217619,1444
28.217743,62
28.234622,145
28.234845,341
28.247839,861
28.24796,62
28.250531,67
28.250581,54
28.263088,1314
28.263114,54
28.263695,1314
28.263717,54
28.264376,1314
28.264398,54
28.265005,1314
28.265026,54
28.268116,1314
28.268137,54
28.268721,1314
28.268741,54
28.268928,54
28.26904,54
28.269119,54
28.269211,1314
28.269399,1314
28.26942,54
28.269813,71
28.27,88
28.270143,88
28.270263,62
28.270385,62
28.279663,1480
28.279796,62
28.284497,92
28.313002,1400
28.313142,62
28.314092,1444
28.314179,62
28.324485,1480
28.324652,62
28.355027,67
28.355067,54
28.37123,1314
28.371271,54
28.372045,1314
28.372057,54
28.372825,1314
28.372837,54
28.37347,1314
28.373483,54
28.373521,1314
28.37353,54
28.374076,1314
28.374087,54
28.374733,1314
28.374744,54
28.37478,1314
28.37479,54
28.376749,1314
28.376763,54
28.377948,1444
28.378021,62
28.378563,1444
28.378598,62
28.379189,1444
28.379234,62
28.381078,1444
28.38117,62
28.381685,1444
28.381697,1444
28.381763,62
28.382342,1444
28.382359,1444
28.3824,62
28.38366,1444
28.38371,62
28.384266,1444
28.384352,62
28.38488,1444
28.384935,62
28.386872,1480
28.386962,62
28.432497,1314
28.432538,54
28.433363,1314
28.433388,54
28.434618,1314
28.434642,54
28.440241,1314
28.440268,54
28.441099,1314
28.441123,54
28.442002,1314
28.442022,54
28.442094,58
28.44211,54
28.442622,54
28.445623,67
28.445653,54
28.446849,1314
28.446873,54
28.447689,1314
28.447711,54
28.448564,1314
28.448583,54
28.4492,1314
28.44922,54
28.449284,1314
28.449301,54
28.449808,1314
28.449829,54
28.450483,1314
28.450507,54
28.450577,1314
28.450597,54
28.450656,1314
28.450671,54
28.455507,1314
28.455531,54
28.456373,1314
28.456394,54
28.45698,1314
28.456998,54
28.457587,1314
28.457606,54
28.458293,1444
28.458438,62
28.459104,1444
28.459213,62
28.459716,1444
28.459825,62
28.460342,1444
28.460458,62
28.46096,1444
28.461068,62
28.461614,1444
28.461648,1444
28.46173,62
28.462261,1444
28.462295,1444
28.462374,62
28.46287,1444
28.462986,62
28.463536,1444
28.463568,1314
28.46359,54
28.463649,62
28.46366,1314
28.463677,54
28.464145,1314
28.464164,54
28.464744,1314
28.464763,54
28.465413,1314
28.465432,54
28.465498,1314
28.465513,54
28.465567,1314
28.465583,54
28.497898,1257
28.498044,62
28.500506,1444
28.500651,62
28.504376,72
28.504588,130
28.517861,1480
28.518025,62
28.541346,1314
28.541381,54
28.541957,1314
28.541973,54
28.542569,1314
28.542585,54
28.543221,1314
28.543236,54
28.54329,1314
28.543301,54
28.543865,1314
28.543881,54
28.544436,75
28.544451,54
28.564313,1257
28.56446,62
28.57207,1480
28.572184,62
28.62277,1314
28.622819,54
28.623349,1314
28.623374,54
28.624033,1314
28.624053,54
28.624671,1314
28.62469,54
28.624757,1314
28.624774,54
28.625288,1314
28.625307,54
28.626645,1314
28.626665,54
28.627564,1314
28.627584,54
28.628347,1314
28.628371,54
28.628997,1314
28.629017,54
28.629086,1314
28.629103,54
28.631243,1480
28.631408,62
28.631908,1444
28.632037,62
28.654398,1257
28.654551,62
28.695516,1480
28.695657,62
28.75103,1444
28.751182,62
28.768974,54
28.76907,54
28.769112,54
28.769152,54
28.769209,54
28.769287,668
28.76938,79
28.769467,79
28.769525,79
28.769581,79
28.769642,71
28.769697,71
28.769752,71
28.769805,71
28.769885,79
28.769939,79
28.769996,71
28.770076,79
28.77013,79
28.770184,79
28.773926,861
28.773996,62
28.796702,1314
28.796733,54
28.797224,1314
28.797241,54
28.799103,1314
28.799132,54
28.799179,1314
28.799189,54
28.801023,1314
28.801045,54
28.801884,1314
28.801905,54
28.802453,75
28.802474,54
28.882008,62
28.884358,1444
28.884496,62
28.884924,62
28.897408,1470
28.897521,62
28.898095,1470
28.898204,62
28.898701,1470
28.898817,62
28.899383,1470
28.899415,1470
28.899508,62
28.900187,1470
28.9003,62
28.900814,1470
28.900933,62
28.901429,1470
28.901551,62
28.902115,1470
28.90215,1470
28.902172,1470
28.902242,62
28.903582,62
28.916197,62
28.927342,67
28.927379,54
28.927945,67
28.927975,54
28.941509,67
28.941547,54
28.942958,1314
28.942986,54
28.943804,1314
28.943826,54
28.944402,923
28.944424,54
28.945053,1314
28.945073,54
28.945144,1314
28.945161,54
28.945671,1314
28.945691,54
28.946322,1314
28.946342,54
28.946411,1314
28.946429,54
28.946968,1314
28.946988,54
28.947058,1314
28.947074,54
28.948169,1480
28.948313,62
28.949169,1314
28.949192,54
28.949764,1314
28.949784,54
28.950376,1314
28.950396,54
28.951004,1314
28.951038,54
28.95112,1314
28.951136,54
28.95162,1314
28.951638,54
28.952254,1314
28.952276,54
28.952346,1314
28.952362,54
28.95295,1465
28.953084,62
28.953595,1465
28.953628,1465
28.953713,62
28.954251,1465
28.954282,1314
28.9543,54
28.954334,62
28.954869,1465
28.954946,62
28.955542,1314
28.955563,54
28.955633,1314
28.95565,54
28.955706,1314
28.955721,54
28.95614,1314
28.956159,54
28.956776,1465
28.956809,1314
28.956826,54
28.956855,62
28.957457,1314
28.957476,54
28.957544,1314
28.957561,54
28.957619,1314
28.957633,54
28.958076,1314
28.958094,54
28.95872,1465
28.958753,1465
28.958803,62
28.959329,1465
28.959404,62
28.959972,1465
28.960005,1465
28.96006,62
28.962219,1314
28.962241,54
28.962826,1314
28.962846,54
28.963467,1314
28.963486,54
28.963555,1314
28.963571,54
28.964097,1314
28.964116,54
28.964733,1314
28.964752,54
28.964821,1314
28.964837,54
28.965355,1314
28.965377,54
28.968202,1314
28.968252,54
28.968777,1314
28.968788,54
28.970029,1314
28.970058,54
28.970114,1314
28.970123,54
28.970631,1314
28.970646,54
28.971266,1314
28.971282,54
28.971326,1314
28.971335,54
28.971898,1314
28.971913,54
28.972551,1314
28.972567,54
28.972611,1314
28.972619,54
28.972647,1314
28.972654,54
28.973146,1314
28.973161,54
28.973749,1314
28.97376,54
28.973796,71
28.973804,54
28.975939,67
28.975957,54
28.976524,62
28.983564,62
28.984129,62
28.991938,62
29.001473,1314
29.001507,54
29.002349,1444
29.002433,62
29.00257,79
29.003223,1314
29.003234,54
29.003831,1314
29.003841,54
29.004468,1314
29.00448,54
29.004518,1314
29.004526,54
29.005097,1314
29.005116,54
29.005723,1314
29.00574,54
29.005798,1314
29.005806,54
29.006341,1314
29.006359,54
29.006936,971
29.007041,62
29.007604,62
29.008964,1431
29.009047,62
29.009857,1431
29.009957,62
29.010525,62
29.012571,1444
29.012642,62
29.013518,1431
29.013632,62
29.014161,1431
29.014265,62
29.014794,1431
29.014844,1431
29.014877,62
29.016055,1431
29.016121,1480
29.016147,1431
29.016163,62
29.016214,62
29.016706,1431
29.016764,62
29.017699,1431
29.017787,62
29.018342,1431
29.01836,1444
29.018401,62
29.018437,62
29.019582,1444
29.019657,62
29.023168,1444
29.023223,62
29.024382,1444
29.024495,62
29.025656,1444
29.025763,62
29.029757,1444
29.029879,62
29.030357,1444
29.030469,62
29.0318,1444
29.031915,62
29.032426,1444
29.032535,62
29.035368,1444
29.035452,62
29.043269,1480
29.043362,62
29.043925,1480
29.044043,62
29.044691,1480
29.04477,62
29.045331,1480
29.045439,62
29.04595,1480
29.046078,62
29.046577,1480
29.046703,62
29.047226,1480
29.04726,1480
29.047336,62
29.04787,1480
29.047903,1480
29.047996,62
29.048476,1480
29.048587,62
29.081947,1314
29.081994,54
29.082609,1314
29.08264,54
29.083479,62
29.091726,62
29.111793,1314
29.111837,54
29.112705,1314
29.112728,54
29.112799,58
29.112815,54
29.114534,1314
29.114556,54
29.115125,1314
29.115144,54
29.115875,1314
29.115893,54
29.116456,462
29.116475,54
29.122132,1314
29.12216,54
29.122719,1314
29.122735,54
29.123447,1314
29.123472,54
29.124084,1314
29.1241,54
29.124153,58
29.124165,54
29.133929,1314
29.133958,54
29.13452,1314
29.134536,54
29.135113,1314
29.135129,54
29.135744,1314
29.135761,54
29.135819,1314
29.135833,54
29.136348,58
29.136363,54
29.136949,1480
29.137095,62
29.139346,1026
29.13946,62
29.147152,1314
29.147182,54
29.161051,1257
29.161189,62
29.171312,67
29.171354,54
29.174479,1314
29.174504,54
29.175101,1314
29.17512,54
29.179077,1314
29.179096,54
29.179654,58
29.17967,54
29.189983,1444
29.190126,62
29.190617,1444
29.190715,62
29.191366,1444
29.191461,62
29.192748,1444
29.192853,62
29.194635,1444
29.194719,62
29.196556,1444
29.196616,62
29.198553,1444
29.198621,62
29.199503,1314
29.199537,54
29.200105,1314
29.200122,54
29.200896,1444
29.200997,62
29.202906,1444
29.202985,62
29.204719,1444
29.204786,62
29.206218,1444
29.206292,62
29.208303,1444
29.208369,62
29.24303,1400
29.243192,62
29.255484,1480
29.255663,62
29.261519,861
29.26167,62
29.268952,54
29.269078,54
29.269192,130
29.269433,71
29.269573,88
29.278596,66
29.313163,1444
29.31333,62
29.337764,1480
29.337925,62
29.341248,1314
29.341288,54
